Date,Close,High,Low,Open,Volume
2018-08-10,6.3066487312316895,6.339074425046387,6.25491643127771,6.266055003162194,256396000
2018-08-13,6.339570045471191,6.460361696065346,6.3135801983120485,6.315312854789324,375208000
2018-08-14,6.471002101898193,6.485111206926488,6.361844320981443,6.445012266468793,466220000
2018-08-15,6.412835597991943,6.525706097990686,6.3341229712355265,6.491795140032265,591136000
2018-08-16,6.372241973876953,6.485112956093847,6.312093783023849,6.48263766555961,801260000
2018-08-17,6.0598673820495605,6.2615990658127565,6.032887047003049,6.260856431476854,1143188000
2018-08-20,6.134618759155273,6.267291100034755,5.908877303220548,6.019272977109308,854388000
2018-08-21,6.270262718200684,6.274718052367044,6.13115450456094,6.150956356944079,673988000
2018-08-22,6.5054097175598145,6.510360298730616,6.234124384564874,6.237589696961754,749856000
2018-08-23,6.604913234710693,6.670259385581425,6.452933814824774,6.46679506232907,720684000
2018-08-24,6.738081455230713,6.752685338372689,6.608874409986806,6.613329743941186,531512000
2018-08-27,6.829169273376465,6.903426089630164,6.736348017002678,6.767783210557326,505776000
2018-08-28,6.791548252105713,6.846003712448452,6.671499229564864,6.823231317441932,475384000
2018-08-29,6.8970489501953125,6.922062443069051,6.763065472040963,6.783868716921507,420108000
2018-08-30,6.880209922790527,6.977044709540925,6.843308715913577,6.8658455709693165,346608000
2018-08-31,6.9512858390808105,6.964164105135337,6.850240837000193,6.860147413521322,306592000
2018-09-04,7.026081562042236,7.06372533950143,6.9096816038740005,6.938162314046382,391720000
2018-09-05,6.895315170288086,7.043910525259163,6.814330836454758,7.008495408423813,393156000
2018-09-06,6.754150867462158,6.8814474799297205,6.721212389528911,6.878970835159837,322796000
2018-09-07,6.732852935791016,6.858415950928032,6.617196027896049,6.662022214193393,295420000
2018-09-10,6.803929805755615,6.833649068285126,6.7115532777255975,6.755388894724343,220140000
2018-09-11,6.756130695343018,6.845287521824786,6.736813060151397,6.757616303918091,243112000
2018-09-12,6.642209053039551,6.735824145269348,6.486679259759987,6.716258982589444,419092000
2018-09-13,6.719974517822266,6.81061745190911,6.690750769925217,6.7080868114960595,305536000
2018-09-14,6.846031665802002,6.912156610127286,6.773467823622677,6.810369023935188,386936000
2018-09-17,6.784117221832275,6.869559807635637,6.7648000551812215,6.820523378015662,205528000
2018-09-18,6.71204948425293,6.890859191108819,6.705363062352384,6.788081021508048,299520000
2018-09-19,6.735823631286621,6.753655188534426,6.643447104654831,6.693474096148274,224860000
2018-09-20,6.594657897949219,6.656077073612248,6.540668183187939,6.613727540408757,430584000
2018-09-21,6.524569511413574,6.652114087170015,6.491383519001496,6.6065448740006465,435128000
2018-09-24,6.580294132232666,6.583761340259767,6.406437740628487,6.493613459183464,293912000
2018-09-25,6.647408962249756,6.6724224565072445,6.560728298080709,6.646418398968016,280388000
2018-09-26,6.610508441925049,6.692731343574274,6.59465848304821,6.652362933380086,268548000
2018-09-27,6.622396469116211,6.666975130134879,6.59094407258687,6.645676363057031,214428000
2018-09-28,6.959706783294678,6.981996111045321,6.726412354859124,6.754398012100401,709396000
2018-10-01,7.166254997253418,7.233122511977839,6.998837506764681,7.037472312262081,622060000
2018-10-02,7.09492826461792,7.2504575562459115,7.07263893864645,7.138763876045599,383964000
2018-10-03,7.101120471954346,7.172693751697925,6.997103762678176,7.165263818045466,320552000
2018-10-04,6.9168620109558105,7.089232303552453,6.83983992928761,7.064961849861577,391220000
2018-10-05,6.683318614959717,6.954257236111981,6.625861701719933,6.892095029882668,426636000
2018-10-08,6.582027435302734,6.715515410614468,6.441109526399067,6.600106515241961,408612000
2018-10-09,6.5763325691223145,6.656078362117835,6.508474010345087,6.561472699698946,273500000
2018-10-10,6.084728717803955,6.516150462653945,6.082499596022799,6.470333247557232,684940000
2018-10-11,5.823201656341553,6.131041561340068,5.8016553665616,5.997553101438366,725436000
2018-10-12,6.105779647827148,6.180077568316361,5.935142945429617,6.080271106089191,608236000
2018-10-15,5.829392433166504,6.092406127491442,5.828401869839674,6.092406127491442,449760000
2018-10-16,6.088194847106934,6.099339509295095,5.892792210954628,5.942076152805068,408712000
2018-10-17,6.019594669342041,6.188498245039542,5.970558238792122,6.150358484141825,329668000
2018-10-18,5.932170867919922,6.127326023861111,5.871742250725871,6.088939213145094,524020000
2018-10-19,5.675596714019775,6.006964028245726,5.639191028881573,5.98739933813214,613608000
2018-10-22,5.72636604309082,5.827906101486831,5.623587898682398,5.727852124203009,368844000
2018-10-23,5.47474479675293,5.552261920968703,5.367012895548835,5.459141890450927,626436000
2018-10-24,4.938563823699951,5.4829178213294165,4.924694992215334,5.436358037810588,884288000
2018-10-25,5.147341251373291,5.194644084403685,4.796656255326789,4.8409873977811415,951720000
2018-10-26,4.910826206207275,5.0730424094284645,4.7827865641589655,4.91132125169537,664784000
2018-10-29,4.597042560577393,5.055458942547149,4.359042352110635,5.051991734578472,758016000
2018-10-30,5.0274739265441895,5.037380506219546,4.597043148404719,4.6200755210153766,807192000
2018-10-31,5.221390247344971,5.264978341200831,5.052486678885793,5.192166502945224,745772000
2018-11-01,5.40168571472168,5.411096774570711,5.131242095891826,5.257795649835205,566528000
2018-11-02,5.3226823806762695,5.498024833610456,5.2060349347782315,5.3922745284325195,452960000
2018-11-05,5.244669437408447,5.332836176667664,5.083938864720117,5.30955581546362,379332000
2018-11-06,5.227087497711182,5.320950122638192,5.189938295251456,5.236746082507149,299012000
2018-11-07,5.294696807861328,5.384349162280916,5.230057947812317,5.29370624457511,483812000
2018-11-08,5.101522922515869,5.236248967742835,5.0480282573411275,5.235505927235626,511352000
2018-11-09,5.093596935272217,5.183992314597229,4.978931106336674,5.01261261409416,413240000
2018-11-12,4.694125175476074,5.024254412696242,4.672330890442872,5.00221260489748,617116000
2018-11-13,4.936086177825928,5.0574389010701895,4.785757239038522,4.7919490852994775,644712000
2018-11-14,4.883583068847656,5.1235643739854275,4.775604117475924,5.109200026041026,526580000
2018-11-15,5.012364864349365,5.084433641858885,4.841727739633491,4.877638367050962,840708000
2018-11-16,4.0722527503967285,4.226543941041897,4.002412617228449,4.04476261586943,1963520000
2018-11-19,3.583622694015503,4.007614272353821,3.5818890900741276,4.006871704126071,1697820000
2018-11-20,3.6920976638793945,3.8203848449310898,3.301539790287708,3.3201141544358785,1692032000
2018-11-21,3.5838699340820312,3.8461405711433354,3.556627554839746,3.829299814728879,1025496000
2018-11-23,3.591052770614624,3.704728074520094,3.5363202431252327,3.5491985126740127,411968000
2018-11-26,3.790417194366455,3.8008188163816756,3.62968662616641,3.712157034177006,814832000
2018-11-27,3.8072586059570312,3.888490705898638,3.72850315059442,3.764413552246549,738060000
2018-11-28,3.9642744064331055,3.969475218562402,3.7923991386658646,3.9248965589560467,804524000
2018-11-29,3.901057720184326,4.003690928347455,3.870813183574996,3.9665050381833353,549172000
2018-11-30,4.051536560058594,4.062196359376761,3.8604004099039946,3.910725452990059,729564000
2018-12-03,4.2154035568237305,4.330432387835545,4.148468664480365,4.27886777206089,890804000
2018-12-04,3.894859552383423,4.17573750351248,3.8797370499794392,4.170779259493714,812112000
2018-12-06,3.9241139888763428,3.9290719983161293,3.738679801953692,3.7542978508589564,692308000
2018-12-07,3.659348487854004,3.9384913620804887,3.610015232164065,3.928327102792335,681676000
2018-12-10,3.76470947265625,3.7895002264165343,3.610759407205173,3.6144780911958607,629472000
2018-12-11,3.6737277507781982,3.864615698659635,3.59464548948545,3.8564347832301142,671912000
2018-12-12,3.69132924079895,3.787516883141969,3.5901833531322156,3.6794296411597522,654136000
2018-12-13,3.6910812854766846,3.8023914357571926,3.6551349520666765,3.7381836710207472,471384000
2018-12-14,3.630591630935669,3.733224835556433,3.607040441886125,3.649432345753188,471820000
2018-12-17,3.5594425201416016,3.6727357689675313,3.5014323310872175,3.6005951019784517,662868000
2018-12-18,3.6427392959594727,3.7267795629854747,3.5760524136350282,3.603322051940638,564372000
2018-12-19,3.433753728866577,3.6625715674947257,3.3821891188746425,3.609023612340748,745364000
2018-12-20,3.3492183685302734,3.515315816674143,3.2894728318279185,3.4253257377620923,749588000
2018-12-21,3.212125301361084,3.408715261858569,3.1846076575707007,3.3757435961027555,863740000
2018-12-24,3.150397300720215,3.222290209428647,3.086437301537026,3.135770806690033,463840000
2018-12-26,3.2996363639831543,3.30062791833471,3.085445020187456,3.1965071459136443,695100000
2018-12-27,3.251790761947632,3.2817875322578445,3.1032947150243366,3.2473285301751025,637044000
2018-12-28,3.3132712841033936,3.405988478380253,3.2304705796899307,3.272366709105406,628728000
2018-12-31,3.309553623199463,3.3891314400311323,3.2788130647318794,3.356655779131739,465140000
2019-01-02,3.3769843578338623,3.4330112197181797,3.2240260458379852,3.238652542125975,508752000
2019-01-03,3.1729562282562256,3.3507052459793867,3.165519097139286,3.316742024101778,705552000
2019-01-04,3.3762402534484863,3.4144177052192304,3.215348820802107,3.2460891404180807,585620000
2019-01-07,3.5549800395965576,3.5919181579337387,3.3821890457815105,3.4335058842829964,709160000
2019-01-08,3.466477870941162,3.638773115344162,3.393841183709454,3.6365417630672487,786016000
2019-01-09,3.5346519947052,3.5820021461537053,3.4672213296042775,3.5177941511133715,617260000
2019-01-10,3.600346803665161,3.6090234951759435,3.4548256838131812,3.5153149904373824,523156000
2019-01-11,3.689593553543091,3.71240095974809,3.550269993885523,3.5780354085235424,874764000
2019-01-14,3.7295069694519043,3.754793502372004,3.6137345803819314,3.637285774592915,730168000
2019-01-15,3.7153756618499756,3.8016470372282334,3.697030487852223,3.7622297965606477,617012000
2019-01-16,3.6898410320281982,3.7756166280062256,3.684387246825539,3.742645200731957,470104000
2019-01-17,3.7612388134002686,3.8011518373038555,3.6296003784225475,3.6568702549730676,493436000
2019-01-18,3.8903985023498535,3.9164288200843385,3.7595038387858346,3.8110684605346115,651336000
2019-01-22,3.688106060028076,3.871804874593101,3.657861522351456,3.8601532826546614,661552000
2019-01-23,3.7009971141815186,3.832139758106404,3.6697610229184403,3.743389256295573,591020000
2019-01-24,3.9129581451416016,3.930559303132606,3.7808239200348126,3.785534159002344,708972000
2019-01-25,3.970223903656006,3.9883210734512042,3.750826750296248,3.8534599692729863,1154572000
2019-01-28,3.421358346939087,3.5113484074474446,3.2475760317779505,3.385164011862135,2511528000
2019-01-29,3.262450695037842,3.4235901208092536,3.2478242024071347,3.3752481748667558,1153932000
2019-01-30,3.4059886932373047,3.4203671788864196,3.2589799843642315,3.338558023729748,974228000
2019-01-31,3.563657522201538,3.599356087315755,3.3809502350805616,3.4027660905454074,842852000
2019-02-01,3.58795166015625,3.639020494598922,3.5346519465207686,3.5822498677131627,625048000
2019-02-04,3.698270320892334,3.7354562123743165,3.581754165068187,3.6038177877095725,528592000
2019-02-05,3.7173595428466797,3.7540496620426036,3.676454962156793,3.710170181264165,542424000
2019-02-06,3.79297137260437,3.8574271512138747,3.7451254341672997,3.7505792209881337,702464000
2019-02-07,3.654639720916748,3.748844275753687,3.611752023911322,3.7466131594180134,637120000
2019-02-08,3.673231840133667,3.6838916413500185,3.5730775132556327,3.5874559982311216,461604000
2019-02-11,3.630591630935669,3.6833955647755463,3.5822496916842774,3.629104062984058,495180000
2019-02-12,3.74760365486145,3.7632219376409886,3.654638687915158,3.6690174094314227,591060000
2019-02-13,3.7899959087371826,3.8631283704339263,3.7634698170633993,3.77710475493226,605372000
2019-02-14,3.8309011459350586,3.8591625810123382,3.745869070253982,3.7890050070619834,827264000
2019-02-15,3.900562047958374,4.062444772501486,3.8777546414836745,4.039637602448917,1516748000
2019-02-19,3.883208990097046,3.963778826670554,3.8708138488600423,3.8899025744165323,551892000
2019-02-20,3.930558443069458,3.997741098949132,3.90130569749068,3.9124612753178587,540988000
2019-02-21,3.861640453338623,3.9677443376011072,3.847013962321036,3.9432018299304374,448548000
2019-02-22,3.9464244842529297,3.965265435947853,3.8998181186262215,3.9134530552089353,401740000
2019-02-25,3.9340293407440186,4.097399627054653,3.9253524124782073,4.029969201056762,656020000
2019-02-26,3.8946120738983154,3.9853459185193723,3.8611446314982167,3.929319077471246,488464000
2019-02-27,3.852715253829956,3.9067587400005888,3.7956966322417345,3.8802328922218834,500256000
2019-02-28,3.8281476497650146,3.868846352344253,3.8058132643241724,3.84651173023764,324944000
2019-03-01,3.882495641708374,3.924682975256033,3.81971057454771,3.8780285749412227,357188000
2019-03-04,3.8906848430633545,3.943791460804945,3.8341037350030662,3.9209605496575777,409992000
2019-03-05,3.88423228263855,3.9224490694630063,3.820702672853995,3.8750501245061786,362924000
2019-03-06,3.773303985595703,3.883736023115887,3.7705742825406046,3.8752986515520482,403524000
2019-03-07,3.7040669918060303,3.7594072644137047,3.657908878673847,3.7497288167682017,450104000
2019-03-08,3.738313913345337,3.7489849385711005,3.593387100897167,3.6147291513486937,422416000
2019-03-11,3.99888277053833,4.021713441039203,3.7147371510919127,3.761888066254337,859728000
2019-03-12,4.033130645751953,4.079536553232424,3.950492384431136,4.0266781888127765,579576000
2019-03-13,4.18450927734375,4.213792413195135,4.063157928942841,4.070602962463781,768900000
2019-03-14,4.1085710525512695,4.205602604685603,4.100877994521936,4.193690742360727,519384000
2019-03-15,4.214040756225586,4.256724382835705,4.148277479222248,4.151751733403672,661484000
2019-03-18,4.192697525024414,4.299407271483271,4.1656475765199925,4.2455558735114,486992000
2019-03-19,4.360454559326172,4.4048757721229,4.2703720052533924,4.2872467458703065,854972000
2019-03-20,4.327945709228516,4.4428445602792115,4.293202704981375,4.389489688755034,719148000
2019-03-21,4.564692974090576,4.590998377395191,4.346062531082183,4.3510258861708415,824312000
2019-03-22,4.404877185821533,4.58603540155432,4.390980169089334,4.537395842991622,747644000
2019-03-25,4.31256103515625,4.428452501002684,4.246301705276111,4.364178797359979,525212000
2019-03-26,4.389241695404053,4.5103445031062295,4.332908621768252,4.454259928501289,703508000
2019-03-27,4.38006067276001,4.461209590640525,4.310575592412955,4.414803686265147,474372000
2019-03-28,4.398672103881836,4.46443489077638,4.345565254944239,4.406116661896155,480264000
2019-03-29,4.455997943878174,4.4803181938808985,4.4150514487343315,4.4654281289817,456896000
2019-04-01,4.523499488830566,4.5537752044790984,4.4761005255341555,4.5478192716741095,483824000
2019-04-02,4.541365623474121,4.5857868453896415,4.504637933024534,4.547570053796223,440920000
2019-04-03,4.6808342933654785,4.739897100163296,4.586036360828847,4.590999717366156,783504000
2019-04-04,4.671899318695068,4.7143349165128905,4.609114248786141,4.665446862341655,457376000
2019-04-05,4.738654136657715,4.7560258776180335,4.67859925047417,4.715078912494597,481744000
2019-04-08,4.759500026702881,4.784564351350331,4.684058553705899,4.70813030212942,424192000
2019-04-09,4.696715354919434,4.737165797719995,4.654527785250104,4.725998485944832,439972000
2019-04-10,4.767194747924805,4.793003634643317,4.69150568860453,4.695972520280476,444772000
2019-04-11,4.753296375274658,4.801191854240975,4.703912268394467,4.769675068980152,374600000
2019-04-12,4.715327262878418,4.79598012337253,4.7066416284660155,4.7920093447847565,471708000
2019-04-15,4.583553791046143,4.712598195926281,4.5438478931340445,4.707634840354359,440092000
2019-04-16,4.670657634735107,4.689518003159528,4.590005254146283,4.622762636497848,394964000
2019-04-17,4.647825717926025,4.726492925002391,4.625491101995091,4.705647409688561,351004000
2019-04-18,4.623259544372559,4.688526295440458,4.595465511369635,4.654528304832472,380988000
2019-04-22,4.677111625671387,4.6927457714718726,4.568168656681637,4.599684974089435,279936000
2019-04-23,4.731705665588379,4.7629744208895,4.680584438559012,4.690262648692707,346856000
2019-04-24,4.744114398956299,4.784812868304873,4.681329331364547,4.7421287729730555,318204000
2019-04-25,4.638397693634033,4.726247097600911,4.558737873538937,4.703912471281764,499296000
2019-04-26,4.41951847076416,4.489004023316028,4.300648812147661,4.484536719653351,868988000
2019-04-29,4.450289726257324,4.478083751833411,4.355243341418172,4.427458581440183,391920000
2019-04-30,4.491733074188232,4.517293450332048,4.398920333761502,4.41802872777135,362920000
2019-05-01,4.47858190536499,4.586284266973485,4.478333406238044,4.544096688524751,354280000
2019-05-02,4.546081066131592,4.58777211254692,4.445079204876653,4.488259352472984,394684000
2019-05-03,4.54161262512207,4.564443292919202,4.480068180339257,4.554517059673491,336824000
2019-05-06,4.463194370269775,4.475354257024306,4.3180193330336785,4.355243543778582,422176000
2019-05-07,4.295935153961182,4.414804845724015,4.247791636601599,4.414804845724015,555220000
2019-05-08,4.316035747528076,4.396192102920152,4.256476894047728,4.268388759410136,419168000
2019-05-09,4.223470211029053,4.256724122828362,4.104601025463672,4.247045911532932,660248000
2019-05-10,4.189472198486328,4.258213200204973,4.069857989647031,4.192698426677271,569500000
2019-05-13,3.932128429412842,4.080529491649819,3.9162460232760625,4.057450314763761,656912000
2019-05-14,4.021218299865723,4.056457363033956,3.9331206419451403,3.971833722281142,524880000
2019-05-15,3.9601709842681885,3.996650655283129,3.9063198046755416,3.965630391631447,502320000
2019-05-16,3.9753081798553467,4.017992277710945,3.912275319453882,3.954710918214644,781088000
2019-05-17,3.8844809532165527,4.062661426385714,3.8450233212653178,3.93336900724729,1022068000
2019-05-20,3.765859365463257,3.84080432009012,3.7410430644171724,3.78571231163381,572064000
2019-05-21,3.8480005264282227,3.863882929348564,3.787945404864032,3.8266587176075335,361848000
2019-05-22,3.777026414871216,3.8353444106125454,3.7661071295699413,3.80928750932358,325868000
2019-05-23,3.65592360496521,3.71473789281593,3.59611650414154,3.71473789281593,591844000
2019-05-24,3.6020727157592773,3.710023089205994,3.5953722334997824,3.6747840242344525,357584000
2019-05-28,3.5569076538085938,3.652450125261431,3.5549222641077307,3.619692733525125,428356000
2019-05-29,3.482706308364868,3.544250296076037,3.447963536163076,3.509259498143715,559800000
2019-05-30,3.456122875213623,3.521712423887185,3.417862226175406,3.4859362848892492,394300000
2019-05-31,3.3654396533966064,3.474507163800344,3.3637005440144017,3.407178515505405,389720000
2019-06-03,3.323702573776245,3.415378796052346,3.294386009451813,3.3766212801384192,478644000
2019-06-04,3.552767753601074,3.557985082032186,3.3656883826664643,3.3877999512939216,641836000
2019-06-05,3.510035514831543,3.6320222094851573,3.4737625211733563,3.626556334777787,511616000
2019-06-06,3.5721476078033447,3.5967436938398136,3.5117753750832876,3.514259885657307,408140000
2019-06-07,3.614880084991455,3.649165429517179,3.558979783449994,3.5781102299670082,348856000
2019-06-10,3.6876747608184814,3.756245689211645,3.6710288242161817,3.6710288242161817,402780000
2019-06-11,3.7453131675720215,3.785312926813548,3.7058104998942736,3.7475491318653398,383872000
2019-06-12,3.632270574569702,3.7080464735024403,3.6171154421703386,3.701835198298818,358892000
2019-06-13,3.683450698852539,3.7018355063388992,3.6367428057911084,3.6543824497397646,308080000
2019-06-14,3.593512773513794,3.6146306335903393,3.54879278042033,3.5902831002233566,394428000
2019-06-17,3.6032025814056396,3.6402209762075755,3.5689170055443293,3.591773977139895,276040000
2019-06-18,3.7982325553894043,3.8536357625554243,3.6536374159713,3.6645689299172894,581920000
2019-06-19,3.8041956424713135,3.8449405739498417,3.778108754942864,3.8335122042434153,331644000
2019-06-20,3.828542947769165,3.9087907874263683,3.8141332136039043,3.8948779079652946,350168000
2019-06-21,3.7704060077667236,3.8628278373481844,3.7639464238964044,3.8136356763978863,434428000
2019-06-24,3.7927663326263428,3.8223314347522352,3.7445678782554253,3.7917726233411475,282948000
2019-06-25,3.763449192047119,3.8727652522698492,3.7607163734691134,3.797734763359048,311868000
2019-06-26,3.956739902496338,4.017857757481719,3.8779828798004345,3.8909020472428284,584072000
2019-06-27,4.055373191833496,4.074503399227054,4.006429335736305,4.042454023040567,445440000
2019-06-28,4.080216884613037,4.108539725919781,4.033509240579501,4.099347087620503,397668000
2019-07-01,4.128416061401367,4.321706491667773,4.090900575141804,4.287420915906709,709756000
2019-07-02,4.030527114868164,4.132886719109046,4.017359641948113,4.111768626811135,400228000
2019-07-03,4.043447494506836,4.059596573016038,3.9835723656335356,4.053882152471348,246636000
2019-07-05,3.980839490890503,3.989535039072313,3.9174856697123612,3.9850631105605014,396552000
2019-07-08,3.905809164047241,3.9400947426650323,3.875747442475692,3.9212128435384774,329788000
2019-07-09,3.9082932472229004,3.936367547040998,3.850902392576145,3.863573014586394,342860000
2019-07-10,3.976616382598877,4.0340070079790475,3.9378588740593776,3.9517717529394187,452076000
2019-07-11,4.1311492919921875,4.1718942189385295,4.0123922569733725,4.049658964227611,682560000
2019-07-12,4.1641926765441895,4.235248350308452,4.158975346633324,4.158975346633324,506392000
2019-07-15,4.155745506286621,4.20145945794279,4.127423128501158,4.185310850156466,289840000
2019-07-16,4.151023864746094,4.178104215036881,4.095371889690528,4.14083751708391,341444000
2019-07-17,4.216364860534668,4.223321297794201,4.123446192714622,4.152762742271725,348204000
2019-07-18,4.228042125701904,4.2908988524978815,4.170154418749741,4.226800107676858,442192000
2019-07-19,4.184812545776367,4.272762203601938,4.1788498169516,4.266302857133655,344896000
2019-07-22,4.2563652992248535,4.26928446749446,4.198725896647237,4.206179426989189,315940000
2019-07-23,4.364190101623535,4.366177519950848,4.279966971202306,4.295619430613244,428176000
2019-07-24,4.438723564147949,4.444437984259392,4.331395391009133,4.407419592627762,366236000
2019-07-25,4.3075456619262695,4.409905317375322,4.2841918312657095,4.397234455657635,392700000
2019-07-26,4.349532127380371,4.396239778419283,4.334625541146466,4.334625541146466,274160000
2019-07-29,4.343321800231934,4.359470881054014,4.255123812592411,4.34232809083659,248160000
2019-07-30,4.358972072601318,4.371145837175373,4.282450792835538,4.296860758072301,197772000
2019-07-31,4.191769599914551,4.328414817582776,4.149533874289371,4.327420634406014,359416000
2019-08-01,4.097361087799072,4.292638969549373,4.045187314937343,4.202204777428455,421212000
2019-08-02,4.0046916007995605,4.0740081801302095,3.9572387662507102,4.0046916007995605,428348000
2019-08-05,3.746306896209717,3.822331099383224,3.699350701033166,3.8210888444177598,589156000
2019-08-06,3.785064458847046,3.866554542888988,3.73736309648918,3.8210891448704083,361272000
2019-08-07,3.8233253955841064,3.835250855534776,3.706804563003239,3.724195661318012,372560000
2019-08-08,3.931896209716797,3.9331384649141317,3.823574068030292,3.8809649313058294,309300000
2019-08-09,3.8305304050445557,3.8943808514754075,3.7800959826754443,3.8909026317903614,341816000
2019-08-12,3.762704849243164,3.830530369406477,3.7408415850434666,3.778356837680249,279200000
2019-08-13,3.8769898414611816,3.922952338645415,3.722208578615905,3.7612143989103144,351956000
2019-08-14,3.7284183502197266,3.79997061818034,3.684692069548634,3.7887905615030015,419880000
2019-08-15,3.6961214542388916,3.7671768872418476,3.6618361113938542,3.7473012780983,477200000
2019-08-16,3.96419358253479,4.013385507277069,3.8976100874493658,3.9589762535933977,1007960000
2019-08-19,4.242949962615967,4.258850736030976,4.061336640774331,4.077485723093214,815112000
2019-08-20,4.170651912689209,4.237980574292115,4.149533813251325,4.2374834827110455,463188000
2019-08-21,4.254129886627197,4.309284789315911,4.215124065737307,4.236738786477051,427244000
2019-08-22,4.260341644287109,4.306303907872529,4.22108703837855,4.26381986451658,303488000
2019-08-23,4.035745620727539,4.238228687783782,4.015870014222572,4.18381919720624,568056000
2019-08-26,4.110528469085693,4.1386030106390885,4.072268050737797,4.114503780573438,318208000
2019-08-27,4.0198445320129395,4.151520221428628,3.990527982661472,4.148787403077516,290968000
2019-08-28,4.009399890899658,4.062122404377937,3.9541904082343726,3.99348385731186,255612000
2019-08-29,4.1531453132629395,4.185474976771943,4.0974382250378,4.1009198884055555,357976000
2019-08-30,4.165826797485352,4.249138608999759,4.147672348467827,4.199400171587495,290616000
2019-09-03,4.082765579223633,4.126037818154953,4.059886211799727,4.092962014977339,296140000
2019-09-04,4.196913242340088,4.204374150325406,4.143444587630888,4.143444587630888,227728000
2019-09-05,4.469976902008057,4.4761940885888105,4.297385108269852,4.2991259394861,695676000
2019-09-06,4.442870140075684,4.503550689927982,4.40482040048442,4.446600357889408,376976000
2019-09-09,4.488876819610596,4.575421741674363,4.472463201099678,4.473955477602737,417524000
2019-09-10,4.5555267333984375,4.5821363113629685,4.446350999984583,4.456049849152838,352812000
2019-09-11,4.5841264724731445,4.6323726411701935,4.541102797851077,4.570199821606527,361512000
2019-09-12,4.5826334953308105,4.68534300411401,4.574675478100688,4.630631102023406,327840000
2019-09-13,4.524688720703125,4.553039603252605,4.480918912152651,4.515984564789809,324592000
2019-09-16,4.48166561126709,4.5162336846032956,4.439139519291531,4.449584507694616,231832000
2019-09-17,4.503052711486816,4.507280512218922,4.441874589707027,4.488379923419251,223048000
2019-09-18,4.47594690322876,4.511758709577436,4.389402416064482,4.496091222177813,258152000
2019-09-19,4.400343894958496,4.5003179031757075,4.389649876932377,4.481914420746016,245476000
2019-09-20,4.294649600982666,4.422974490707629,4.284453641507711,4.399348989262219,350244000
2019-09-23,4.348117828369141,4.393628469610187,4.291167506740265,4.2948981982130965,249712000
2019-09-24,4.2906694412231445,4.409046413525972,4.255106686047216,4.379452289035473,317268000
2019-09-25,4.432425022125244,4.452071752433489,4.245408963674291,4.290173473504312,308432000
2019-09-26,4.410289764404297,4.4314287640659,4.359308084955639,4.422724609599605,234564000
2019-09-27,4.27152156829834,4.419244154293702,4.210840550728801,4.368511015596242,362056000
2019-09-30,4.328968048095703,4.3391644793870325,4.266049103704264,4.297384535763089,186184000
2019-10-01,4.327226638793945,4.50131066264311,4.322501730042599,4.352095852821083,366008000
2019-10-02,4.303354263305664,4.317280914728532,4.230985007369558,4.305343649411506,293372000
2019-10-03,4.509022235870361,4.515239423704227,4.277490688760907,4.307830963836632,450588000
2019-10-04,4.525434970855713,4.554780547043525,4.446102398420786,4.511259292060045,265524000
2019-10-07,4.5841264724731445,4.683851443574872,4.581639502769681,4.590343659561317,480984000
2019-10-08,4.40755558013916,4.492359210475812,4.389401127543962,4.492359210475812,444436000
2019-10-09,4.494099140167236,4.543589022774172,4.455552301934541,4.484400291952235,292412000
2019-10-10,4.551797389984131,4.602779094805389,4.486640476360423,4.491862971639334,309124000
2019-10-11,4.625408172607422,4.708719502549397,4.61695257257357,4.635853158175998,446404000
2019-10-14,4.6388397216796875,4.659729704008391,4.585619598216567,4.616706016969834,200040000
2019-10-15,4.883549213409424,4.9561674775995606,4.715185248065224,4.729112369846669,664124000
2019-10-16,4.829833507537842,4.954428183676151,4.818393825639987,4.84948023741831,428944000
2019-10-17,4.831821918487549,4.91936104944137,4.777358101202612,4.874347999405912,263436000
2019-10-18,4.7373199462890625,4.864898689154544,4.662961309729431,4.8323200037831615,307440000
2019-10-21,4.874597549438477,4.888027090545017,4.779846046393975,4.798746636070834,261868000
2019-10-22,4.864649772644043,5.036743978175857,4.856940309699533,4.931547495369261,328720000
2019-10-23,4.851718902587891,4.865894109763343,4.750750197776818,4.782582749588405,279916000
2019-10-24,4.895736217498779,4.929309119275089,4.858929733657293,4.893000219060766,232020000
2019-10-25,5.08673095703125,5.107620931006642,4.968602518136838,4.976311981057411,423092000
2019-10-28,5.142685890197754,5.1951593727047545,5.10115402814372,5.130499599346877,330792000
2019-10-29,5.046443939208984,5.135226822789439,5.027046237422174,5.1287606059664865,211236000
2019-10-30,5.04843282699585,5.07902212785458,4.980291374092039,5.073302050025288,205960000
2019-10-31,4.9991912841796875,5.04843213985258,4.919361606152492,5.027542166113943,209732000
2019-11-01,5.038236141204834,5.070565794442492,4.938759263431624,4.963877037510496,283640000
2019-11-04,5.234951019287109,5.247385867333541,5.09618162521197,5.119309541330526,376716000
2019-11-05,5.212817668914795,5.260814805613796,5.164820057874853,5.234702336865044,300868000
2019-11-06,5.163576602935791,5.214309261798866,5.076036985967931,5.188694377724732,269012000
2019-11-07,5.181233882904053,5.264794260554901,5.136469377936064,5.2501214716749915,280340000
2019-11-08,5.1673078536987305,5.1988918502411705,5.126771144822552,5.164323774367823,189100000
2019-11-11,5.177253723144531,5.20038163341624,5.080263830265678,5.1665597090940025,243436000
